Time(microseconds),DLS Value,Temperature(C)
71992,598,25.0
72001,598,25.0
72010,598,25.0
72018,598,25.0
72027,598,25.0
72036,598,25.0
72045,598,25.0
72054,598,25.0
72063,598,25.0
72071,598,25.0
72080,598,25.0
72089,598,25.0
72098,598,25.0
72107,598,25.0
72116,595,25.0
72124,596,25.0
72133,598,25.0
72142,598,25.0
72151,595,25.0
72160,598,25.0
72169,595,25.0
72177,595,25.0
72186,598,25.0
72195,595,25.0
72204,596,25.0
72213,595,25.0
72222,595,25.0
72230,596,25.0
72239,596,25.0
72248,596,25.0
72257,595,25.0
72266,595,25.0
72275,596,25.0
72283,595,25.0
72292,598,25.0
72301,595,25.0
72310,595,25.0
72319,595,25.0
72328,595,25.0
72336,595,25.0
72345,595,25.0
72354,596,25.0
72363,595,25.0
72372,595,25.0
72381,595,25.0
72389,595,25.0
72398,595,25.0
72407,598,25.0
72416,595,25.0
72425,595,25.0
72434,595,25.0
72442,595,25.0
72451,595,25.0
72460,595,25.0
72469,595,25.0
72478,595,25.0
72486,595,25.0
72495,595,25.0
72504,595,25.0
72513,595,25.0
72522,595,25.0
72531,595,25.0
72539,595,25.0
72548,595,25.0
72557,595,25.0
72566,595,25.0
72575,595,25.0
72584,595,25.0
72592,595,25.0
72601,595,25.0
72610,595,25.0
72619,595,25.0
72628,595,25.0
72637,595,25.0
72645,595,25.0
72654,595,25.0
72663,595,25.0
72672,595,25.0
72681,595,25.0
72690,595,25.0
72698,595,25.0
72707,595,25.0
72716,595,25.0
72725,595,25.0
72734,595,25.0
72743,595,25.0
72751,595,25.0
72760,595,25.0
72769,595,25.0
72778,595,25.0
72787,595,25.0
72796,595,25.0
72804,595,25.0
72813,595,25.0
72822,595,25.0
72831,595,25.0
72840,595,25.0
72849,595,25.0
72857,595,25.0
72866,595,25.0
72875,595,25.0
72884,595,25.0
72893,595,25.0
72901,595,25.0
72910,595,25.0
72919,595,25.0
72928,595,25.0
72937,595,25.0
72946,595,25.0
72954,595,25.0
72963,595,25.0
72972,595,25.0
72981,595,25.0
72990,595,25.0
72999,595,25.0
73007,595,25.0
73016,595,25.0
73025,595,25.0
73034,595,25.0
73043,595,25.0
73052,595,25.0
73060,595,25.0
73069,595,25.0
73078,595,25.0
73087,595,25.0
73096,595,25.0
73105,595,25.0
73113,595,25.0
73122,595,25.0
73131,595,25.0
73140,595,25.0
73149,595,25.0
73158,595,25.0
73166,595,25.0
73175,595,25.0
73184,595,25.0
73193,595,25.0
73202,595,25.0
73211,595,25.0
73219,595,25.0
73228,595,25.0
73237,595,25.0
73246,595,25.0
73255,595,25.0
73264,595,25.0
73272,595,25.0
73281,595,25.0
73290,595,25.0
73299,595,25.0
73308,595,25.0
73317,595,25.0
73325,595,25.0
73334,595,25.0
73343,595,25.0
73352,595,25.0
73361,595,25.0
73369,595,25.0
73378,595,25.0
73387,595,25.0
73396,595,25.0
73405,595,25.0
73414,595,25.0
73422,595,25.0
73431,595,25.0
73440,595,25.0
73449,595,25.0
73458,595,25.0
73467,595,25.0
73475,595,25.0
73484,595,25.0
73493,595,25.0
73502,595,25.0
73511,595,25.0
73520,595,25.0
73528,595,25.0
73537,595,25.0
73546,595,25.0
73555,595,25.0
73564,595,25.0
73573,595,25.0
73581,595,25.0
73590,595,25.0
73599,595,25.0
73608,595,25.0
73617,595,25.0
73626,595,25.0
73634,595,25.0
73643,595,25.0
73652,595,25.0
73661,595,25.0
73670,595,25.0
73679,595,25.0
73687,595,25.0
73696,595,25.0
73705,595,25.0
73714,595,25.0
73723,595,25.0
73732,595,25.0
73740,595,25.0
73749,595,25.0
73758,595,25.0
73767,595,25.0
73776,595,25.0
73784,595,25.0
73793,595,25.0
73802,595,25.0
73811,595,25.0
73820,595,25.0
73829,595,25.0
73837,595,25.0
73846,595,25.0
73855,595,25.0
73864,595,25.0
73873,595,25.0
73882,595,25.0
73890,595,25.0
73899,595,25.0
73908,595,25.0
73917,595,25.0
73926,595,25.0
73935,595,25.0
73943,595,25.0
73952,595,25.0
73961,595,25.0
73970,595,25.0
73979,595,25.0
73988,595,25.0
73996,595,25.0
74005,595,25.0
74014,595,25.0
74023,595,25.0
74032,595,25.0
74041,595,25.0
74049,595,25.0
74058,595,25.0
74067,595,25.0
74076,595,25.0
74085,595,25.0
74094,595,25.0
74102,595,25.0
74111,595,25.0
74120,595,25.0
74129,595,25.0
74138,595,25.0
74147,595,25.0
74155,595,25.0
74164,595,25.0
74173,595,25.0
74182,595,25.0
74191,595,25.0
74200,595,25.0
74208,595,25.0
74217,595,25.0
74226,595,25.0
74235,595,25.0
74244,595,25.0
74252,595,25.0
74261,595,25.0
74270,595,25.0
74279,595,25.0
74288,595,25.0
74297,595,25.0
74305,595,25.0
74314,595,25.0
74323,595,25.0
74332,595,25.0
74341,595,25.0
74350,593,25.0
74358,595,25.0
74367,595,25.0
74376,595,25.0
74385,593,25.0
74394,595,25.0
74403,595,25.0
74411,595,25.0
74420,593,25.0
74429,595,25.0
74438,595,25.0
74447,593,25.0
74456,595,25.0
74464,595,25.0
74473,595,25.0
74482,595,25.0
74491,595,25.0
74500,595,25.0
74509,595,25.0
74517,595,25.0
74526,595,25.0
74535,593,25.0
74544,593,25.0
74553,593,25.0
74562,595,25.0
74570,593,25.0
74579,595,25.0
74588,593,25.0
74597,593,25.0
74606,593,25.0
74615,593,25.0
74623,593,25.0
74632,595,25.0
74641,593,25.0
74650,593,25.0
74659,593,25.0
74667,595,25.0
74676,593,25.0
74685,593,25.0
74694,593,25.0
74703,593,25.0
74712,595,25.0
74720,593,25.0
74729,593,25.0
74738,593,25.0
74747,593,25.0
74756,593,25.0
74765,593,25.0
74773,593,25.0
74782,593,25.0
74791,593,25.0
74800,593,25.0
74809,593,25.0
74818,593,25.0
74826,593,25.0
74835,593,25.0
74844,593,25.0
74853,593,25.0
74862,593,25.0
74871,593,25.0
74879,593,25.0
74888,593,25.0
74897,593,25.0
74906,593,25.0
74915,593,25.0
74924,593,25.0
74932,593,25.0
74941,593,25.0
74950,593,25.0
74959,593,25.0
74968,593,25.0
74977,593,25.0
74985,593,25.0
74994,593,25.0
75003,593,25.0
75012,593,25.0
75021,593,25.0
75030,593,25.0
75038,593,25.0
75047,593,25.0
75056,593,25.0
75065,593,25.0
75074,593,25.0
75083,593,25.0
75091,593,25.0
75100,593,25.0
75109,593,25.0
75118,593,25.0
75127,593,25.0
75135,593,25.0
75144,593,25.0
75153,593,25.0
75162,593,25.0
75171,593,25.0
75180,593,25.0
75188,593,25.0
75197,593,25.0
75206,593,25.0
75215,593,25.0
75224,593,25.0
75233,593,25.0
75241,593,25.0
75250,593,25.0
75259,593,25.0
75268,593,25.0
75277,593,25.0
75286,593,25.0
75294,593,25.0
75303,593,25.0
75312,593,25.0
75321,593,25.0
75330,593,25.0
75339,593,25.0
75347,593,25.0
75356,593,25.0
75365,593,25.0
75374,593,25.0
75383,593,25.0
75392,593,25.0
75400,593,25.0
75409,593,25.0
75418,593,25.0
75427,593,25.0
75436,593,25.0
75445,593,25.0
75453,593,25.0
75462,593,25.0
75471,593,25.0
75480,593,25.0
75489,593,25.0
75498,593,25.0
75506,593,25.0
75515,593,25.0
75524,593,25.0
75533,593,25.0
75542,593,25.0
75550,593,25.0
75559,593,25.0
75568,593,25.0
75577,593,25.0
75586,593,25.0
75595,593,25.0
75603,593,25.0
75612,593,25.0
75621,593,25.0
75630,593,25.0
75639,593,25.0
75648,593,25.0
75656,593,25.0
75665,593,25.0
75674,593,25.0
75683,593,25.0
75692,593,25.0
75701,593,25.0
75709,593,25.0
75718,593,25.0
75727,593,25.0
75736,593,25.0
75745,593,25.0
75754,593,25.0
75762,593,25.0
75771,593,25.0
75780,593,25.0
75789,593,25.0
75798,593,25.0
75807,593,25.0
75815,593,25.0
75824,593,25.0
75833,593,25.0
75842,593,25.0
75851,593,25.0
75860,593,25.0
75868,593,25.0
75877,593,25.0
75886,593,25.0
75895,593,25.0
75904,593,25.0
75913,593,25.0
75921,593,25.0
75930,593,25.0
75939,593,25.0
75948,593,25.0
75957,593,25.0
75966,593,25.0
75974,593,25.0
75983,593,25.0
75992,593,25.0
76001,593,25.0
76010,593,25.0
76018,593,25.0
76027,593,25.0
76036,593,25.0
76045,593,25.0
76054,593,25.0
76063,593,25.0
76071,591,25.0
76080,593,25.0
76089,593,25.0
76098,593,25.0
76107,593,25.0
76116,593,25.0
76124,593,25.0
76133,593,25.0
76142,593,25.0
76151,593,25.0
76160,593,25.0
76169,593,25.0
76177,593,25.0
76186,593,25.0
76195,593,25.0
76204,593,25.0
76213,593,25.0
76222,593,25.0
76230,593,25.0
76239,593,25.0
76248,591,25.0
76257,604,25.0
76266,604,25.0
76275,600,25.0
76283,608,25.0
76292,604,25.0
76301,595,25.0
76310,593,25.0
76319,595,25.0
76328,593,25.0
76336,593,25.0
76345,595,25.0
76354,595,25.0
76363,595,25.0
76372,595,25.0
76381,595,25.0
76389,595,25.0
76398,595,25.0
76407,598,25.0
76416,595,25.0
76425,596,25.0
76433,598,25.0
76442,595,25.0
76451,598,25.0
76460,598,25.0
76469,598,25.0
76478,600,25.0
76486,600,25.0
76495,600,25.0
76504,600,25.0
76513,600,25.0
76522,600,25.0
76531,600,25.0
76539,600,25.0
76548,600,25.0
76557,600,25.0
76566,600,25.0
76575,600,25.0
76584,600,25.0
76592,600,25.0
76601,600,25.0
76610,600,25.0
76619,600,25.0
76628,600,25.0
76637,600,25.0
76645,600,25.0
76654,600,25.0
76663,600,25.0
76672,600,25.0
76681,600,25.0
76690,600,25.0
76698,600,25.0
76707,600,25.0
76716,600,25.0
76725,600,25.0
76734,600,25.0
76743,600,25.0
76751,600,25.0
76760,600,25.0
76769,600,25.0
76778,600,25.0
76787,600,25.0
76796,600,25.0
76804,600,25.0
76813,600,25.0
76822,600,25.0
76831,600,25.0
76840,600,25.0
76849,600,25.0
76857,600,25.0
76866,600,25.0
76875,600,25.0
76884,600,25.0
76893,600,25.0
76901,600,25.0
76910,600,25.0
76919,600,25.0
76928,600,25.0
76937,600,25.0
76946,600,25.0
76954,600,25.0
76963,600,25.0
76972,600,25.0
76981,600,25.0
76990,600,25.0
76999,600,25.0
77007,600,25.0
77016,600,25.0
77025,600,25.0
77034,600,25.0
77043,600,25.0
77052,600,25.0
77060,600,25.0
77069,600,25.0
77078,600,25.0
77087,600,25.0
77096,600,25.0
77105,600,25.0
77113,600,25.0
77122,600,25.0
77131,600,25.0
77140,600,25.0
77149,600,25.0
77158,600,25.0
77166,600,25.0
77175,600,25.0
77184,600,25.0
77193,600,25.0
77202,600,25.0
77211,600,25.0
77219,600,25.0
77228,600,25.0
77237,600,25.0
77246,600,25.0
77255,600,25.0
77264,600,25.0
77272,600,25.0
77281,600,25.0
77290,600,25.0
77299,600,25.0
77308,600,25.0
77316,600,25.0
77325,600,25.0
77334,600,25.0
77343,600,25.0
77352,600,25.0
77361,600,25.0
77369,600,25.0
77378,600,25.0
77387,600,25.0
77396,600,25.0
77405,600,25.0
77414,600,25.0
77422,600,25.0
77431,600,25.0
77440,600,25.0
77449,600,25.0
77458,600,25.0
77467,600,25.0
77475,600,25.0
77484,600,25.0
77493,600,25.0
77502,600,25.0
77511,600,25.0
77520,600,25.0
77528,600,25.0
77537,600,25.0
77546,600,25.0
77555,598,25.0
77564,600,25.0
77573,600,25.0
77581,600,25.0
77590,598,25.0
77599,600,25.0
77608,600,25.0
77617,598,25.0
77626,600,25.0
77634,600,25.0
77643,598,25.0
77652,598,25.0
77661,598,25.0
77670,600,25.0
77679,598,25.0
77687,598,25.0
77696,598,25.0
77705,598,25.0
77714,598,25.0
77723,598,25.0
77732,598,25.0
77740,600,25.0
77749,598,25.0
77758,600,25.0
77767,600,25.0
77776,598,25.0
77784,598,25.0
77793,598,25.0
77802,598,25.0
77811,598,25.0
77820,600,25.0
77829,598,25.0
77837,600,25.0
77846,598,25.0
77855,598,25.0
77864,598,25.0
77873,598,25.0
77882,598,25.0
77890,600,25.0
77899,598,25.0
77908,598,25.0
77917,598,25.0
77926,598,25.0
77935,598,25.0
77943,598,25.0
77952,598,25.0
77961,598,25.0
77970,595,25.0
77979,598,25.0
77988,598,25.0
77996,598,25.0
78005,598,25.0
78014,598,25.0
78023,598,25.0
78032,598,25.0
78041,595,25.0
78049,598,25.0
78058,595,25.0
78067,595,25.0
78076,596,25.0
78085,595,25.0
78094,596,25.0
78102,598,25.0
78111,598,25.0
78120,595,25.0
78129,595,25.0
78138,598,25.0
78147,595,25.0
78155,595,25.0
78164,596,25.0
78173,595,25.0
78182,595,25.0
78191,595,25.0
78199,598,25.0
78208,598,25.0
78217,595,25.0
78226,596,25.0
78235,598,25.0
78244,596,25.0
78252,595,25.0
78261,595,25.0
78270,595,25.0
78279,595,25.0
78288,595,25.0
78297,595,25.0
78305,595,25.0
78314,595,25.0
78323,595,25.0
78332,595,25.0
78341,595,25.0
78350,595,25.0
78358,595,25.0
78367,595,25.0
78376,595,25.0
78385,595,25.0
78394,595,25.0
78403,595,25.0
78411,595,25.0
78420,595,25.0
78429,595,25.0
78438,595,25.0
78447,595,25.0
78456,595,25.0
78464,595,25.0
78473,595,25.0
78482,595,25.0
78491,595,25.0
78500,595,25.0
78509,595,25.0
78517,595,25.0
78526,595,25.0
78535,595,25.0
78544,595,25.0
78553,595,25.0
78562,595,25.0
78570,595,25.0
78579,595,25.0
78588,595,25.0
78597,595,25.0
78606,595,25.0
78615,595,25.0
78623,595,25.0
78632,595,25.0
78641,595,25.0
78650,595,25.0
78659,595,25.0
78667,595,25.0
78676,595,25.0
78685,595,25.0
78694,595,25.0
78703,595,25.0
78712,595,25.0
78720,595,25.0
78729,595,25.0
78738,595,25.0
78747,595,25.0
78756,595,25.0
78765,595,25.0
78773,595,25.0
78782,595,25.0
78791,595,25.0
78800,595,25.0
78809,595,25.0
78818,595,25.0
78826,595,25.0
78835,595,25.0
78844,595,25.0
78853,595,25.0
78862,595,25.0
78871,595,25.0
78879,595,25.0
78888,595,25.0
78897,595,25.0
78906,595,25.0
78915,595,25.0
78924,595,25.0
78932,595,25.0
78941,595,25.0
78950,595,25.0
78959,595,25.0
78968,595,25.0
78977,595,25.0
78985,595,25.0
78994,595,25.0
79003,595,25.0
79012,595,25.0
79021,595,25.0
79030,595,25.0
79038,595,25.0
79047,595,25.0
79056,595,25.0
79065,595,25.0
79074,595,25.0
79082,595,25.0
79091,595,25.0
79100,595,25.0
79109,595,25.0
79118,595,25.0
79127,595,25.0
79135,595,25.0
79144,595,25.0
79153,595,25.0
79162,595,25.0
79171,595,25.0
79180,595,25.0
79188,595,25.0
79197,595,25.0
79206,595,25.0
79215,595,25.0
79224,595,25.0
79233,595,25.0
79241,595,25.0
79250,595,25.0
79259,595,25.0
79268,595,25.0
79277,595,25.0
79286,595,25.0
79294,595,25.0
79303,595,25.0
79312,595,25.0
79321,595,25.0
79330,595,25.0
79339,595,25.0
79347,595,25.0
79356,595,25.0
79365,595,25.0
79374,595,25.0
79383,595,25.0
79392,595,25.0
79400,595,25.0
79409,595,25.0
79418,595,25.0
79427,595,25.0
79436,595,25.0
79445,595,25.0
79453,595,25.0
79462,595,25.0
79471,595,25.0
79480,595,25.0
79489,595,25.0
79498,595,25.0
79506,595,25.0
79515,595,25.0
79524,595,25.0
79533,595,25.0
79542,595,25.0
79550,595,25.0
79559,595,25.0
79568,595,25.0
79577,595,25.0
79586,595,25.0
79595,595,25.0
79603,595,25.0
79612,595,25.0
79621,595,25.0
79630,595,25.0
79639,595,25.0
79648,595,25.0
79656,595,25.0
79665,595,25.0
79674,595,25.0
79683,595,25.0
79692,595,25.0
79701,595,25.0
79709,595,25.0
79718,595,25.0
79727,595,25.0
79736,595,25.0
79745,595,25.0
79754,595,25.0
79762,595,25.0
79771,595,25.0
79780,595,25.0
79789,595,25.0
79798,595,25.0
79807,595,25.0
79815,595,25.0
79824,595,25.0
79833,595,25.0
79842,595,25.0
79851,595,25.0
79860,595,25.0
79868,595,25.0
79877,595,25.0
79886,595,25.0
79895,595,25.0
79904,595,25.0
79913,595,25.0
79921,595,25.0
79930,595,25.0
79939,595,25.0
79948,595,25.0
79957,595,25.0
79965,595,25.0
79974,595,25.0
79983,595,25.0
79992,595,25.0
80001,595,25.0
80010,595,25.0
80018,595,25.0
80027,595,25.0
80036,595,25.0
80045,595,25.0
80054,595,25.0
80063,595,25.0
80071,595,25.0
80080,595,25.0
80089,595,25.0
80098,595,25.0
80107,595,25.0
80116,595,25.0
80124,595,25.0
80133,595,25.0
80142,595,25.0
80151,595,25.0
80160,595,25.0
80169,595,25.0
80177,595,25.0
80186,595,25.0
80195,595,25.0
80204,595,25.0
80213,595,25.0
80222,595,25.0
80230,595,25.0
80239,595,25.0
80248,595,25.0
80257,595,25.0
80266,593,25.0
80275,595,25.0
80283,593,25.0
80292,595,25.0
80301,595,25.0
80310,593,25.0
80319,595,25.0
80328,595,25.0
80336,595,25.0
80345,595,25.0
80354,595,25.0
80363,595,25.0
80372,593,25.0
80381,593,25.0
80389,593,25.0
80398,593,25.0
80407,593,25.0
80416,595,25.0
80425,593,25.0
80433,593,25.0
80442,593,25.0
80451,593,25.0
80460,593,25.0
80469,595,25.0
80478,593,25.0
80486,593,25.0
80495,593,25.0
80504,593,25.0
80513,595,25.0
80522,593,25.0
80531,593,25.0
80539,595,25.0
80548,593,25.0
80557,593,25.0
80566,593,25.0
80575,593,25.0
80584,593,25.0
80592,593,25.0
80601,593,25.0
80610,593,25.0
80619,593,25.0
80628,595,25.0
80637,593,25.0
80645,595,25.0
80654,593,25.0
80663,593,25.0
80672,593,25.0
80681,593,25.0
80690,593,25.0
80698,593,25.0
80707,593,25.0
80716,593,25.0
80725,593,25.0
80734,593,25.0
80743,593,25.0
80751,593,25.0
80760,593,25.0
80769,593,25.0
80778,593,25.0
80787,593,25.0
80796,593,25.0
80804,593,25.0
80813,593,25.0
80822,593,25.0
80831,593,25.0
80840,593,25.0
80848,593,25.0
80857,593,25.0
80866,593,25.0
80875,593,25.0
80884,593,25.0
80893,593,25.0
80901,593,25.0
80910,593,25.0
80919,593,25.0
80928,593,25.0
80937,593,25.0
80946,593,25.0
80954,593,25.0
80963,593,25.0
80972,593,25.0
80981,593,25.0
80990,593,25.0
80999,593,25.0
81007,593,25.0
81016,593,25.0
81025,593,25.0
81034,593,25.0
81043,593,25.0
81052,593,25.0
81060,593,25.0
81069,593,25.0
81078,593,25.0
81087,593,25.0
81096,593,25.0
81105,593,25.0
81113,593,25.0
81122,593,25.0
81131,593,25.0
81140,593,25.0
81149,593,25.0
81158,593,25.0
81166,593,25.0
81175,593,25.0
81184,593,25.0
81193,593,25.0
81202,593,25.0
81211,593,25.0
81219,593,25.0
81228,593,25.0
81237,593,25.0
81246,593,25.0
81255,593,25.0
81264,593,25.0
81272,593,25.0
81281,593,25.0
81290,593,25.0
81299,593,25.0
81308,593,25.0
81316,593,25.0
81325,593,25.0
81334,593,25.0
81343,593,25.0
81352,593,25.0
81361,593,25.0
81369,593,25.0
81378,593,25.0
81387,593,25.0
81396,593,25.0
81405,593,25.0
81414,593,25.0
81422,593,25.0
81431,593,25.0
81440,593,25.0
81449,593,25.0
81458,593,25.0
81467,593,25.0
81475,593,25.0
81484,593,25.0
81493,593,25.0
81502,593,25.0
81511,593,25.0
81520,593,25.0
81528,593,25.0
81537,593,25.0
81546,593,25.0
81555,593,25.0
81564,593,25.0
81573,593,25.0
81581,593,25.0
81590,593,25.0
81599,593,25.0
81608,593,25.0
81617,593,25.0
81626,593,25.0
81634,593,25.0
81643,593,25.0
81652,593,25.0
81661,593,25.0
81670,593,25.0
81679,593,25.0
81687,593,25.0
81696,593,25.0
81705,593,25.0
81714,593,25.0
81723,593,25.0
81731,593,25.0
81740,593,25.0
81749,593,25.0
81758,593,25.0
81767,593,25.0
81776,593,25.0
81784,593,25.0
81793,593,25.0
81802,593,25.0
81811,593,25.0
81820,593,25.0
81829,593,25.0
81837,593,25.0
81846,593,25.0
81855,593,25.0
81864,593,25.0
81873,593,25.0
81882,593,25.0
81890,593,25.0
81899,593,25.0
81908,591,25.0
81917,593,25.0
81926,593,25.0
81935,593,25.0
81943,593,25.0
81952,593,25.0
81961,593,25.0
81970,593,25.0
81979,593,25.0
81988,593,25.0
81996,593,25.0
82005,593,25.0
82014,593,25.0
82023,593,25.0
82032,593,25.0
82041,593,25.0
82049,593,25.0
82058,593,25.0
82067,593,25.0
82076,593,25.0
82085,593,25.0
82094,593,25.0
82102,593,25.0
82111,593,25.0
82120,593,25.0
82129,593,25.0
82138,593,25.0
82147,593,25.0
82155,593,25.0
82164,593,25.0
82173,593,25.0
82182,593,25.0
82191,593,25.0
82199,593,25.0
82208,591,25.0
82217,593,25.0
82226,591,25.0
82235,593,25.0
82244,593,25.0
82252,591,25.0
82261,593,25.0
82270,593,25.0
82279,591,25.0
82288,593,25.0
82297,591,25.0
82305,591,25.0
82314,593,25.0
82323,591,25.0
82332,593,25.0
82341,593,25.0
82350,593,25.0
82358,593,25.0
82367,591,25.0
82376,593,25.0
82385,593,25.0
82394,593,25.0
82403,591,25.0
82411,591,25.0
82420,591,25.0
82429,591,25.0
82438,591,25.0
82447,593,25.0
82456,591,25.0
82464,591,25.0
82473,591,25.0
82482,593,25.0
82491,591,25.0
82500,591,25.0
82509,591,25.0
82517,591,25.0
82526,591,25.0
82535,593,25.0
82544,591,25.0
82553,591,25.0
82562,591,25.0
82570,591,25.0
82579,598,25.0
82588,600,25.0
82597,606,25.0
82606,604,25.0
82614,608,25.0
82623,593,25.0
82632,591,25.0
82641,593,25.0
82650,593,25.0
82659,593,25.0
82667,593,25.0
82676,595,25.0
82685,595,25.0
82694,595,25.0
82703,595,25.0
82712,595,25.0
82720,595,25.0
82729,595,25.0
82738,595,25.0
82747,595,25.0
82756,595,25.0
82765,596,25.0
82773,595,25.0
82782,595,25.0
82791,596,25.0
82800,598,25.0
82809,598,25.0
82818,598,25.0
82826,596,25.0
82835,596,25.0
82844,598,25.0
82853,598,25.0
82862,598,25.0
82871,596,25.0
82879,598,25.0
82888,598,25.0
82897,596,25.0
82906,600,25.0
82915,600,25.0
82924,600,25.0
82932,600,25.0
82941,598,25.0
82950,600,25.0
82959,600,25.0
82968,598,25.0
82977,600,25.0
82985,598,25.0
82994,600,25.0
83003,600,25.0
83012,600,25.0
83021,600,25.0
83030,600,25.0
83038,600,25.0
83047,600,25.0
83056,600,25.0
83065,600,25.0
83074,600,25.0
83082,600,25.0
83091,600,25.0
83100,600,25.0
83109,600,25.0
83118,600,25.0
83127,600,25.0
83135,600,25.0
83144,598,25.0
83153,600,25.0
83162,600,25.0
83171,600,25.0
83180,600,25.0
83188,600,25.0
83197,600,25.0
83206,600,25.0
83215,600,25.0
83224,600,25.0
83233,600,25.0
83241,600,25.0
83250,600,25.0
83259,600,25.0
83268,600,25.0
83277,600,25.0
83286,600,25.0
83294,598,25.0
83303,600,25.0
83312,600,25.0
83321,600,25.0
83330,600,25.0
83339,600,25.0
83347,600,25.0
83356,600,25.0
83365,600,25.0
83374,598,25.0
83383,600,25.0
83392,600,25.0
83400,600,25.0
83409,600,25.0
83418,598,25.0
83427,600,25.0
83436,600,25.0
83445,600,25.0
83453,600,25.0
83462,598,25.0
83471,600,25.0
83480,600,25.0
83489,600,25.0
83497,598,25.0
83506,600,25.0
83515,600,25.0
83524,600,25.0
83533,598,25.0
83542,598,25.0
83550,598,25.0
83559,600,25.0
83568,598,25.0
83577,600,25.0
83586,598,25.0
83595,598,25.0
83603,598,25.0
83612,600,25.0
83621,600,25.0
83630,600,25.0
83639,598,25.0
83648,598,25.0
83656,598,25.0
83665,598,25.0
83674,598,25.0
83683,598,25.0
83692,600,25.0
83701,598,25.0
83709,598,25.0
83718,598,25.0
83727,598,25.0
83736,598,25.0
83745,598,25.0
83754,598,25.0
83762,598,25.0
83771,598,25.0
83780,598,25.0
83789,598,25.0
83798,598,25.0
83807,598,25.0
83815,598,25.0
83824,598,25.0
83833,598,25.0
83842,598,25.0
83851,598,25.0
83860,596,25.0
83868,598,25.0
83877,598,25.0
83886,596,25.0
83895,598,25.0
83904,596,25.0
83913,598,25.0
83921,598,25.0
83930,598,25.0
83939,598,25.0
83948,598,25.0
83957,598,25.0
83965,598,25.0
83974,598,25.0
83983,598,25.0
83992,595,25.0
84001,598,25.0
84010,596,25.0
84018,598,25.0
84027,596,25.0
84036,595,25.0
84045,598,25.0
84054,596,25.0
84063,598,25.0
84071,598,25.0
84080,598,25.0
84089,598,25.0
84098,595,25.0
84107,598,25.0
84116,595,25.0
84124,598,25.0
84133,598,25.0
84142,595,25.0
84151,595,25.0
84160,595,25.0
84169,595,25.0
84177,595,25.0
84186,595,25.0
84195,596,25.0
84204,598,25.0
84213,595,25.0
84222,596,25.0
84230,595,25.0
84239,598,25.0
84248,596,25.0
84257,595,25.0
84266,595,25.0
84275,595,25.0
84283,596,25.0
84292,595,25.0
84301,595,25.0
84310,598,25.0
84319,595,25.0
84328,595,25.0
84336,595,25.0
84345,595,25.0
84354,595,25.0
84363,598,25.0
84372,595,25.0
84380,595,25.0
84389,595,25.0
84398,595,25.0
84407,595,25.0
84416,596,25.0
84425,595,25.0
84433,595,25.0
84442,595,25.0
84451,595,25.0
84460,595,25.0
84469,595,25.0
84478,595,25.0
84486,595,25.0
84495,595,25.0
84504,595,25.0
84513,595,25.0
84522,595,25.0
84531,595,25.0
84539,595,25.0
84548,595,25.0
84557,595,25.0
84566,595,25.0
84575,595,25.0
84584,595,25.0
84592,595,25.0
84601,595,25.0
84610,595,25.0
84619,595,25.0
84628,595,25.0
84637,595,25.0
84645,595,25.0
84654,595,25.0
84663,595,25.0
84672,595,25.0
84681,595,25.0
84690,595,25.0
84698,595,25.0
84707,595,25.0
84716,595,25.0
84725,595,25.0
84734,595,25.0
84743,595,25.0
84751,595,25.0
84760,595,25.0
